DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.869226,0,1.111,47.0,7.0,270.0,14.816,29.632,0.0,0.0,0.0,1.621,43.542,5.058,7.323,258.0,0.0,0.0,1015.008
-0.869226,1,0.0,53.0,8.0,270.0,12.964,25.928,0.0,0.0,0.0,0.614,46.22,2.934,4.177,250.0,0.0,0.0,1015.485
-0.869226,2,-0.556,53.0,11.0,270.0,11.112,24.076,0.0,0.0,0.0,-0.213,49.085,1.457,2.394,246.0,0.0,0.0,1015.986
-0.869226,3,-1.111,55.0,12.0,270.0,11.112,24.076,0.0,0.0,0.0,-0.544,49.305,3.459,5.043,257.0,0.0,0.0,1016.42
-0.869226,4,-1.667,58.0,15.0,270.0,11.112,20.372,0.0,0.0,0.0,-1.202,50.508,2.922,4.323,238.0,0.0,0.0,1016.858
-0.869226,5,-1.667,58.0,18.0,270.0,11.112,14.816,0.0,0.0,0.0,-1.686,52.034,3.209,4.989,256.0,0.0,0.0,1016.908
-0.869226,6,-2.222,60.0,19.0,270.0,11.112,14.816,0.0,0.0,0.0,-2.185,53.492,3.448,5.171,262.0,0.0,0.0,1017.064
-0.869226,7,-2.778,63.0,22.0,270.0,11.112,12.964,0.0,0.0,0.0,-2.555,53.136,3.776,5.549,263.0,0.0,0.0,1017.379
-0.869226,8,-2.778,63.0,33.0,270.0,11.112,12.964,0.0,0.0,0.0,-2.797,52.886,1.932,2.945,268.0,0.0,0.0,1017.844
-0.869226,9,-3.333,65.0,48.0,260.0,11.112,12.964,0.0,0.0,0.0,,,,,,,,
-0.869226,10,-3.333,65.0,60.0,250.0,11.112,12.964,0.0,0.0,0.0,,,,,,,,
-0.869226,11,-3.333,62.0,69.0,240.0,11.112,12.964,0.0,0.0,0.0,,,,,,,,
-0.869226,12,-2.778,63.0,71.0,240.0,11.112,12.964,0.0,0.0,0.0,,,,,,,,
-0.869226,13,-3.333,65.0,73.0,250.0,11.112,12.964,0.0,0.0,0.0,,,,,,,,
-0.869226,14,-2.778,60.0,75.0,250.0,11.112,14.816,0.0,0.0,0.0,,,,,,,,
-0.869226,15,-1.667,63.0,72.0,250.0,12.964,16.668,0.0,0.0,0.0,,,,,,,,
-0.869226,16,-0.556,58.0,71.0,250.0,12.964,20.372,0.0,0.0,0.0,,,,,,,,
-0.869226,17,1.111,49.0,71.0,250.0,14.816,22.224,0.0,0.0,0.0,,,,,,,,
-0.869226,18,2.222,47.0,69.0,250.0,16.668,24.076,0.0,0.0,0.0,,,,,,,,
-0.869226,19,2.778,48.0,64.0,250.0,16.668,25.928,0.0,0.0,0.0,,,,,,,,
-0.869226,20,3.333,46.0,61.0,250.0,18.52,25.928,0.0,0.0,0.0,,,,,,,,
-0.869226,21,3.333,46.0,53.0,260.0,16.668,25.928,0.0,0.0,0.0,,,,,,,,
-0.869226,22,3.333,48.0,45.0,260.0,14.816,22.224,0.0,0.0,0.0,,,,,,,,
-0.869226,23,2.778,48.0,43.0,260.0,12.964,18.52,0.0,0.0,0.0,,,,,,,,
-0.869226,24,2.222,50.0,39.0,260.0,11.112,14.816,0.0,0.0,0.0,,,,,,,,
-0.869226,25,1.111,56.0,42.0,260.0,7.408,9.26,0.0,0.0,0.0,,,,,,,,
-0.869226,26,0.0,56.0,42.0,280.0,7.408,9.26,10.0,0.0,0.0,,,,,,,,
-0.869226,27,-0.556,58.0,45.0,290.0,5.556,9.26,10.0,0.0,0.0,,,,,,,,
-0.869226,28,-1.111,60.0,46.0,300.0,5.556,9.26,10.0,0.0,0.0,,,,,,,,
-0.869226,29,-1.111,60.0,44.0,300.0,5.556,11.112,10.0,0.0,0.0,,,,,,,,
-0.869226,30,-2.222,66.0,41.0,290.0,5.556,11.112,10.0,0.0,0.0,,,,,,,,
-0.869226,31,-2.778,65.0,38.0,290.0,7.408,12.964,10.0,0.0,0.0,,,,,,,,
-0.869226,32,-2.778,63.0,34.0,290.0,7.408,12.964,5.0,0.0,0.0,,,,,,,,
-0.869226,33,-3.333,65.0,30.0,290.0,7.408,14.816,5.0,0.0,0.0,,,,,,,,
-0.869226,34,-3.333,65.0,28.0,290.0,9.26,14.816,5.0,0.0,0.0,,,,,,,,
-0.869226,35,-3.889,68.0,26.0,290.0,9.26,14.816,5.0,0.0,0.0,,,,,,,,
-0.869226,36,-3.889,68.0,21.0,290.0,9.26,14.816,5.0,0.0,0.0,,,,,,,,
-0.869226,37,-4.444,71.0,16.0,280.0,9.26,14.816,5.0,0.0,0.0,,,,,,,,
-0.869226,38,-3.889,68.0,16.0,290.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.869226,39,-3.333,68.0,14.0,290.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.869226,40,-1.111,60.0,12.0,300.0,11.112,20.372,0.0,0.0,0.0,,,,,,,,
-0.869226,41,0.0,58.0,11.0,300.0,11.112,22.224,0.0,0.0,0.0,,,,,,,,
-0.869226,42,1.111,56.0,15.0,300.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.869226,43,2.222,52.0,17.0,300.0,12.964,22.224,0.0,0.0,0.0,,,,,,,,
-0.869226,44,3.333,50.0,18.0,300.0,12.964,22.224,3.0,0.0,0.0,,,,,,,,
-0.869226,45,3.333,50.0,16.0,300.0,11.112,22.224,3.0,0.0,0.0,,,,,,,,
-0.869226,46,2.778,50.0,12.0,300.0,11.112,24.076,3.0,0.0,0.0,,,,,,,,
-0.869226,47,2.778,50.0,9.0,300.0,11.112,22.224,3.0,0.0,0.0,,,,,,,,
