DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.999987,22,7.778,68.0,52.0,110.0,9.26,16.668,2.0,0.0,0.0,9.085,59.831,0.755,1.222,117.0,1.153,0.0,1013.284
-0.999987,23,9.444,63.0,62.0,130.0,12.964,20.372,3.0,0.0,0.0,11.04,49.746,1.463,2.413,128.0,0.576,0.0,1012.083
-0.999987,24,11.111,61.0,62.0,130.0,14.816,24.076,5.0,1.143,0.0,11.565,47.305,2.129,3.481,139.0,1.119,0.0,1010.638
-0.999987,25,11.667,59.0,62.0,130.0,14.816,24.076,12.0,1.143,0.0,12.698,45.678,2.763,4.36,147.0,1.119,0.0,1009.489
-0.999987,26,11.667,61.0,58.0,120.0,14.816,24.076,18.0,1.143,0.0,13.495,43.492,2.795,4.336,145.0,1.051,0.0,1008.237
-0.999987,27,11.667,64.0,66.0,110.0,14.816,24.076,25.0,1.143,0.0,13.967,47.254,3.027,4.879,147.0,0.102,0.0,1007.54
-0.999987,28,11.111,69.0,77.0,110.0,14.816,22.224,41.0,1.143,0.0,12.759,56.356,1.762,3.006,136.0,0.0,0.0,1007.019
-0.999987,29,10.556,74.0,84.0,100.0,14.816,22.224,57.0,1.143,0.0,12.021,61.695,1.353,2.327,108.0,0.0,0.0,1006.415
-0.999987,30,10.0,86.0,86.0,120.0,12.964,18.52,92.0,0.931,0.0,10.733,73.356,0.742,1.436,107.0,0.0,0.356,1005.071
-0.999987,31,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,9.282,90.254,0.742,1.344,62.0,0.0,4.178,1003.281
-0.999987,32,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,8.827,92.864,1.242,2.23,48.0,0.0,0.631,1000.798
-0.999987,33,8.889,96.0,84.0,130.0,11.112,16.668,92.0,0.931,0.0,9.154,93.881,1.493,2.424,96.0,0.0,1.838,1000.267
-0.999987,34,8.889,96.0,83.0,140.0,5.556,16.668,92.0,0.931,0.0,8.811,95.068,1.36,2.077,149.0,0.0,0.0,1000.056
-0.999987,35,8.333,96.0,83.0,230.0,5.556,16.668,92.0,0.931,0.0,8.137,94.576,0.75,1.099,162.0,0.0,0.0,999.734
-0.999987,36,8.333,96.0,81.0,250.0,11.112,16.668,24.0,0.0,0.0,7.264,96.525,0.725,1.069,182.0,0.0,0.0,999.161
-0.999987,37,8.333,93.0,79.0,260.0,12.964,18.52,24.0,0.0,0.0,7.621,97.0,0.677,0.947,214.0,0.0,0.0,999.223
-0.999987,38,7.778,96.0,78.0,260.0,12.964,22.224,24.0,0.0,0.0,7.31,97.0,0.632,1.1,204.0,0.0,0.0,999.923
-0.999987,39,7.778,93.0,77.0,260.0,14.816,25.928,24.0,0.0,0.0,7.162,97.0,1.517,2.413,176.0,0.0,0.0,1000.369
-0.999987,40,7.222,93.0,76.0,260.0,14.816,25.928,24.0,0.0,0.0,7.096,97.0,1.676,2.883,209.0,0.0,0.0,1000.53
-0.999987,41,7.222,89.0,75.0,260.0,16.668,27.78,24.0,0.0,0.0,7.136,96.814,0.42,0.794,257.0,0.0,0.0,1000.674
-0.999987,42,6.667,89.0,75.0,260.0,18.52,29.632,24.0,0.0,0.0,6.766,96.017,0.17,0.367,102.0,0.0,0.0,1000.662
-0.999987,43,7.222,82.0,74.0,260.0,20.372,33.336,24.0,0.0,0.0,6.113,96.186,0.298,0.611,144.0,0.0,0.0,1001.137
-0.999987,44,7.778,79.0,73.0,270.0,22.224,38.892,24.0,0.0,0.0,6.986,89.186,3.807,5.317,251.0,0.0,0.0,1001.56
-0.999987,45,8.333,76.0,72.0,270.0,24.076,42.596,24.0,0.0,0.0,7.687,75.119,7.95,11.637,248.0,0.017,0.0,1002.292
-0.999987,46,8.333,74.0,71.0,270.0,25.928,44.448,24.0,0.0,0.0,7.946,65.322,8.816,12.91,247.0,1.186,0.0,1003.417
-0.999987,47,8.889,68.0,70.0,280.0,27.78,48.152,24.0,0.0,0.0,7.986,61.78,10.104,14.557,259.0,1.034,0.0,1003.859
-0.999991,0,14.444,47.0,22.0,260.0,18.52,37.04,0.0,0.0,0.0,13.213,47.051,7.133,10.165,247.0,0.78,0.0,1005.692
-0.999991,1,13.333,49.0,16.0,260.0,18.52,33.336,0.0,0.0,0.0,12.849,47.068,5.076,7.525,237.0,0.271,0.0,1005.907
-0.999991,2,12.778,51.0,17.0,260.0,16.668,29.632,0.0,0.0,0.0,13.018,45.085,5.973,8.379,244.0,0.034,0.0,1006.177
-0.999991,3,11.667,52.0,15.0,250.0,12.964,25.928,0.0,0.0,0.0,12.964,43.678,4.563,6.658,239.0,0.0,0.0,1006.95
-0.999991,4,10.0,58.0,18.0,250.0,11.112,20.372,0.0,0.0,0.0,11.933,46.237,3.257,4.75,244.0,0.0,0.0,1007.799
-0.999991,5,8.889,63.0,12.0,260.0,11.112,16.668,0.0,0.0,0.0,10.883,49.102,1.664,2.73,210.0,0.0,0.0,1008.752
-0.999991,6,8.333,65.0,9.0,260.0,11.112,16.668,0.0,0.0,0.0,10.422,50.288,2.164,3.146,250.0,0.0,0.0,1009.615
-0.999991,7,7.778,68.0,6.0,260.0,9.26,14.816,0.0,0.0,0.0,9.063,54.356,0.292,0.58,265.0,0.0,0.0,1010.47
-0.999991,8,7.222,68.0,3.0,260.0,9.26,12.964,0.0,0.0,0.0,6.114,68.017,0.0,0.0,289.0,0.0,0.0,1011.064
-0.999991,9,6.667,70.0,5.0,250.0,7.408,11.112,0.0,0.0,0.0,4.638,76.305,0.0,0.0,289.0,0.0,0.0,1011.67
-0.999991,10,5.556,76.0,5.0,250.0,7.408,9.26,0.0,0.0,0.0,4.349,75.949,0.043,0.122,325.0,0.0,0.0,1012.238
-0.999991,11,5.0,76.0,9.0,250.0,5.556,7.408,0.0,0.0,0.0,4.525,73.729,0.231,0.489,26.0,0.0,0.0,1012.156
-0.999991,12,5.0,76.0,10.0,250.0,5.556,7.408,0.0,0.0,0.0,2.619,82.61,0.0,0.0,33.0,0.0,0.0,1012.061
-0.999991,13,4.444,76.0,18.0,250.0,3.704,5.556,0.0,0.0,0.0,1.575,87.271,0.0,0.0,33.0,0.0,0.0,1012.722
-0.999991,14,3.889,79.0,27.0,250.0,3.704,5.556,0.0,0.0,0.0,1.238,87.831,0.0,0.0,33.0,0.0,0.0,1013.265
-0.999991,15,3.333,79.0,32.0,250.0,1.852,3.704,0.0,0.0,0.0,0.651,89.966,0.0,0.0,33.0,0.0,0.0,1013.296
-0.999991,16,2.778,82.0,42.0,150.0,1.852,3.704,0.0,0.0,0.0,0.51,90.305,0.0,0.0,33.0,0.0,0.0,1013.287
-0.999991,17,2.778,82.0,47.0,80.0,3.704,3.704,0.0,0.0,0.0,0.203,91.492,0.0,0.0,33.0,0.0,0.0,1013.44
-0.999991,18,3.333,82.0,47.0,90.0,3.704,5.556,0.0,0.0,0.0,-0.083,91.847,0.0,0.0,33.0,0.0,0.0,1013.485
-0.999991,19,4.444,79.0,44.0,100.0,5.556,9.26,0.0,0.0,0.0,0.371,91.407,0.0,0.0,33.0,0.0,0.0,1013.483
-0.999991,20,6.111,73.0,51.0,110.0,7.408,11.112,0.0,0.0,0.0,4.688,77.051,0.006,0.031,36.0,0.0,0.0,1013.468
-0.999991,21,7.778,68.0,52.0,110.0,9.26,16.668,2.0,0.0,0.0,9.085,59.831,0.755,1.222,117.0,1.153,0.0,1013.284
-0.999991,22,9.444,63.0,62.0,130.0,12.964,20.372,3.0,0.0,0.0,11.04,49.746,1.463,2.413,128.0,0.576,0.0,1012.083
-0.999991,23,11.111,61.0,62.0,130.0,14.816,24.076,5.0,1.143,0.0,11.565,47.305,2.129,3.481,139.0,1.119,0.0,1010.638
-0.999991,24,11.667,59.0,62.0,130.0,14.816,24.076,12.0,1.143,0.0,12.698,45.678,2.763,4.36,147.0,1.119,0.0,1009.489
-0.999991,25,11.667,61.0,58.0,120.0,14.816,24.076,18.0,1.143,0.0,13.495,43.492,2.795,4.336,145.0,1.051,0.0,1008.237
-0.999991,26,11.667,64.0,66.0,110.0,14.816,24.076,25.0,1.143,0.0,13.967,47.254,3.027,4.879,147.0,0.102,0.0,1007.54
-0.999991,27,11.111,69.0,77.0,110.0,14.816,22.224,41.0,1.143,0.0,12.759,56.356,1.762,3.006,136.0,0.0,0.0,1007.019
-0.999991,28,10.556,74.0,84.0,100.0,14.816,22.224,57.0,1.143,0.0,12.021,61.695,1.353,2.327,108.0,0.0,0.0,1006.415
-0.999991,29,10.0,86.0,86.0,120.0,12.964,18.52,92.0,0.931,0.0,10.733,73.356,0.742,1.436,107.0,0.0,0.356,1005.071
-0.999991,30,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,9.282,90.254,0.742,1.344,62.0,0.0,4.178,1003.281
-0.999991,31,9.444,93.0,85.0,120.0,9.26,16.668,92.0,0.931,0.0,8.827,92.864,1.242,2.23,48.0,0.0,0.631,1000.798
-0.999991,32,8.889,96.0,84.0,130.0,11.112,16.668,92.0,0.931,0.0,9.154,93.881,1.493,2.424,96.0,0.0,1.838,1000.267
-0.999991,33,8.889,96.0,83.0,140.0,5.556,16.668,92.0,0.931,0.0,8.811,95.068,1.36,2.077,149.0,0.0,0.0,1000.056
-0.999991,34,8.333,96.0,83.0,230.0,5.556,16.668,92.0,0.931,0.0,8.137,94.576,0.75,1.099,162.0,0.0,0.0,999.734
-0.999991,35,8.333,96.0,81.0,250.0,11.112,16.668,24.0,0.0,0.0,7.264,96.525,0.725,1.069,182.0,0.0,0.0,999.161
-0.999991,36,8.333,93.0,79.0,260.0,12.964,18.52,24.0,0.0,0.0,7.621,97.0,0.677,0.947,214.0,0.0,0.0,999.223
-0.999991,37,7.778,96.0,78.0,260.0,12.964,22.224,24.0,0.0,0.0,7.31,97.0,0.632,1.1,204.0,0.0,0.0,999.923
-0.999991,38,7.778,93.0,77.0,260.0,14.816,25.928,24.0,0.0,0.0,7.162,97.0,1.517,2.413,176.0,0.0,0.0,1000.369
-0.999991,39,7.222,93.0,76.0,260.0,14.816,25.928,24.0,0.0,0.0,7.096,97.0,1.676,2.883,209.0,0.0,0.0,1000.53
-0.999991,40,7.222,89.0,75.0,260.0,16.668,27.78,24.0,0.0,0.0,7.136,96.814,0.42,0.794,257.0,0.0,0.0,1000.674
-0.999991,41,6.667,89.0,75.0,260.0,18.52,29.632,24.0,0.0,0.0,6.766,96.017,0.17,0.367,102.0,0.0,0.0,1000.662
-0.999991,42,7.222,82.0,74.0,260.0,20.372,33.336,24.0,0.0,0.0,6.113,96.186,0.298,0.611,144.0,0.0,0.0,1001.137
-0.999991,43,7.778,79.0,73.0,270.0,22.224,38.892,24.0,0.0,0.0,6.986,89.186,3.807,5.317,251.0,0.0,0.0,1001.56
-0.999991,44,8.333,76.0,72.0,270.0,24.076,42.596,24.0,0.0,0.0,7.687,75.119,7.95,11.637,248.0,0.017,0.0,1002.292
-0.999991,45,8.333,74.0,71.0,270.0,25.928,44.448,24.0,0.0,0.0,7.946,65.322,8.816,12.91,247.0,1.186,0.0,1003.417
-0.999991,46,8.889,68.0,70.0,280.0,27.78,48.152,24.0,0.0,0.0,7.986,61.78,10.104,14.557,259.0,1.034,0.0,1003.859
-0.999991,47,8.889,65.0,67.0,280.0,27.78,50.004,25.0,0.0,0.0,8.091,60.237,9.457,13.558,254.0,1.322,0.0,1003.918
-0.999994,0,13.333,49.0,17.0,260.0,20.372,42.596,0.0,0.0,0.0,12.849,47.068,5.076,7.525,237.0,0.271,0.0,1005.907
-0.999994,1,12.778,49.0,24.0,260.0,18.52,37.04,0.0,0.0,0.0,13.018,45.085,5.973,8.379,244.0,0.034,0.0,1006.177
-0.999994,2,11.667,52.0,19.0,260.0,14.816,31.484,0.0,0.0,0.0,12.964,43.678,4.563,6.658,239.0,0.0,0.0,1006.95
-0.999994,3,10.0,58.0,16.0,250.0,11.112,24.076,0.0,0.0,0.0,11.933,46.237,3.257,4.75,244.0,0.0,0.0,1007.799
-0.999994,4,8.889,63.0,12.0,260.0,11.112,16.668,0.0,0.0,0.0,10.883,49.102,1.664,2.73,210.0,0.0,0.0,1008.752
-0.999994,5,8.333,65.0,9.0,260.0,11.112,16.668,0.0,0.0,0.0,10.422,50.288,2.164,3.146,250.0,0.0,0.0,1009.615
-0.999994,6,7.778,65.0,5.0,250.0,9.26,14.816,0.0,0.0,0.0,9.063,54.356,0.292,0.58,265.0,0.0,0.0,1010.47
-0.999994,7,7.222,68.0,3.0,250.0,9.26,12.964,0.0,0.0,0.0,6.114,68.017,0.0,0.0,289.0,0.0,0.0,1011.064
-0.999994,8,6.667,70.0,2.0,250.0,7.408,11.112,0.0,0.0,0.0,4.638,76.305,0.0,0.0,289.0,0.0,0.0,1011.67
-0.999994,9,6.111,73.0,4.0,250.0,7.408,9.26,0.0,0.0,0.0,4.349,75.949,0.043,0.122,325.0,0.0,0.0,1012.238
-0.999994,10,5.0,76.0,7.0,250.0,5.556,9.26,0.0,0.0,0.0,4.525,73.729,0.231,0.489,26.0,0.0,0.0,1012.156
-0.999994,11,5.0,76.0,10.0,250.0,5.556,7.408,0.0,0.0,0.0,2.619,82.61,0.0,0.0,33.0,0.0,0.0,1012.061
-0.999994,12,4.444,76.0,13.0,260.0,5.556,5.556,0.0,0.0,0.0,1.575,87.271,0.0,0.0,33.0,0.0,0.0,1012.722
-0.999994,13,3.889,79.0,13.0,260.0,3.704,5.556,0.0,0.0,0.0,1.238,87.831,0.0,0.0,33.0,0.0,0.0,1013.265
-0.999994,14,3.333,79.0,18.0,270.0,3.704,3.704,0.0,0.0,0.0,0.651,89.966,0.0,0.0,33.0,0.0,0.0,1013.296
-0.999994,15,2.778,82.0,22.0,300.0,1.852,3.704,0.0,0.0,0.0,0.51,90.305,0.0,0.0,33.0,0.0,0.0,1013.287
-0.999994,16,2.778,82.0,32.0,30.0,1.852,3.704,0.0,0.0,0.0,0.203,91.492,0.0,0.0,33.0,0.0,0.0,1013.44
-0.999994,17,3.333,82.0,41.0,70.0,3.704,5.556,0.0,0.0,0.0,-0.083,91.847,0.0,0.0,33.0,0.0,0.0,1013.485
-0.999994,18,5.0,76.0,45.0,90.0,3.704,7.408,0.0,0.0,0.0,0.371,91.407,0.0,0.0,33.0,0.0,0.0,1013.483
-0.999994,19,6.111,73.0,49.0,100.0,7.408,11.112,0.0,0.0,0.0,4.688,77.051,0.006,0.031,36.0,0.0,0.0,1013.468
-0.999994,20,7.778,68.0,53.0,110.0,9.26,14.816,0.0,0.0,0.0,9.085,59.831,0.755,1.222,117.0,1.153,0.0,1013.284
-0.999994,21,9.444,63.0,61.0,120.0,11.112,18.52,6.0,0.0,0.0,11.04,49.746,1.463,2.413,128.0,0.576,0.0,1012.083
-0.999994,22,10.556,61.0,68.0,130.0,14.816,24.076,11.0,1.101,0.0,11.565,47.305,2.129,3.481,139.0,1.119,0.0,1010.638
-0.999994,23,11.667,57.0,61.0,130.0,14.816,24.076,19.0,1.101,0.0,12.698,45.678,2.763,4.36,147.0,1.119,0.0,1009.489
-0.999994,24,11.667,61.0,51.0,120.0,14.816,24.076,26.0,1.101,0.0,13.495,43.492,2.795,4.336,145.0,1.051,0.0,1008.237
-0.999994,25,11.667,64.0,60.0,110.0,14.816,24.076,34.0,1.101,0.0,13.967,47.254,3.027,4.879,147.0,0.102,0.0,1007.54
-0.999994,26,11.111,69.0,79.0,100.0,14.816,22.224,59.0,1.101,0.0,12.759,56.356,1.762,3.006,136.0,0.0,0.0,1007.019
-0.999994,27,10.556,74.0,100.0,100.0,12.964,22.224,84.0,1.101,0.0,12.021,61.695,1.353,2.327,108.0,0.0,0.0,1006.415
-0.999994,28,10.0,89.0,93.0,100.0,14.816,22.224,94.0,1.566,0.0,10.733,73.356,0.742,1.436,107.0,0.0,0.356,1005.071
-0.999994,29,10.0,93.0,95.0,110.0,12.964,22.224,94.0,1.566,0.0,9.282,90.254,0.742,1.344,62.0,0.0,4.178,1003.281
-0.999994,30,10.0,96.0,92.0,140.0,11.112,16.668,94.0,1.566,0.0,8.827,92.864,1.242,2.23,48.0,0.0,0.631,1000.798
-0.999994,31,10.556,93.0,86.0,170.0,11.112,16.668,59.0,1.566,0.0,9.154,93.881,1.493,2.424,96.0,0.0,1.838,1000.267
-0.999994,32,10.0,96.0,79.0,200.0,11.112,18.52,59.0,1.566,0.0,8.811,95.068,1.36,2.077,149.0,0.0,0.0,1000.056
-0.999994,33,10.0,93.0,76.0,220.0,12.964,22.224,59.0,1.566,0.0,8.137,94.576,0.75,1.099,162.0,0.0,0.0,999.734
-0.999994,34,9.444,96.0,75.0,240.0,12.964,24.076,13.0,0.0,0.0,7.264,96.525,0.725,1.069,182.0,0.0,0.0,999.161
-0.999994,35,8.889,93.0,74.0,250.0,14.816,25.928,13.0,0.0,0.0,7.621,97.0,0.677,0.947,214.0,0.0,0.0,999.223
-0.999994,36,8.333,93.0,72.0,260.0,14.816,24.076,13.0,0.0,0.0,7.31,97.0,0.632,1.1,204.0,0.0,0.0,999.923
-0.999994,37,8.333,89.0,70.0,260.0,14.816,24.076,10.0,0.0,0.0,7.162,97.0,1.517,2.413,176.0,0.0,0.0,1000.369
-0.999994,38,7.778,89.0,70.0,260.0,16.668,24.076,10.0,0.0,0.0,7.096,97.0,1.676,2.883,209.0,0.0,0.0,1000.53
-0.999994,39,7.222,89.0,76.0,260.0,16.668,27.78,10.0,0.0,0.0,7.136,96.814,0.42,0.794,257.0,0.0,0.0,1000.674
-0.999994,40,7.222,89.0,74.0,260.0,18.52,29.632,8.0,0.0,0.0,6.766,96.017,0.17,0.367,102.0,0.0,0.0,1000.662
-0.999994,41,7.222,86.0,67.0,250.0,20.372,33.336,8.0,0.0,0.0,6.113,96.186,0.298,0.611,144.0,0.0,0.0,1001.137
-0.999994,42,8.333,79.0,60.0,260.0,22.224,38.892,8.0,0.0,0.0,6.986,89.186,3.807,5.317,251.0,0.0,0.0,1001.56
-0.999994,43,8.889,77.0,58.0,260.0,24.076,44.448,7.0,0.0,0.0,7.687,75.119,7.95,11.637,248.0,0.017,0.0,1002.292
-0.999994,44,8.889,74.0,64.0,270.0,25.928,48.152,7.0,0.0,0.0,7.946,65.322,8.816,12.91,247.0,1.186,0.0,1003.417
-0.999994,45,8.889,68.0,73.0,270.0,29.632,53.708,7.0,0.0,0.0,7.986,61.78,10.104,14.557,259.0,1.034,0.0,1003.859
-0.999994,46,8.333,68.0,78.0,280.0,31.484,53.708,12.0,0.0,0.0,8.091,60.237,9.457,13.558,254.0,1.322,0.0,1003.918
-0.999994,47,8.333,63.0,75.0,280.0,31.484,57.412,12.0,0.0,0.0,8.671,56.407,10.122,15.302,256.0,1.085,0.0,1004.162
-0.999998,0,11.667,52.0,19.0,260.0,14.816,31.484,0.0,0.0,0.0,12.964,43.678,4.563,6.658,239.0,0.0,0.0,1006.95
-0.999998,1,10.0,58.0,16.0,250.0,11.112,24.076,0.0,0.0,0.0,11.933,46.237,3.257,4.75,244.0,0.0,0.0,1007.799
-0.999998,2,8.889,63.0,12.0,260.0,11.112,16.668,0.0,0.0,0.0,10.883,49.102,1.664,2.73,210.0,0.0,0.0,1008.752
-0.999998,3,8.333,65.0,9.0,260.0,11.112,16.668,0.0,0.0,0.0,10.422,50.288,2.164,3.146,250.0,0.0,0.0,1009.615
-0.999998,4,7.778,65.0,5.0,250.0,9.26,14.816,0.0,0.0,0.0,9.063,54.356,0.292,0.58,265.0,0.0,0.0,1010.47
-0.999998,5,7.222,68.0,3.0,250.0,9.26,12.964,0.0,0.0,0.0,6.114,68.017,0.0,0.0,289.0,0.0,0.0,1011.064
-0.999998,6,6.667,70.0,2.0,250.0,7.408,11.112,0.0,0.0,0.0,4.638,76.305,0.0,0.0,289.0,0.0,0.0,1011.67
-0.999998,7,6.111,73.0,4.0,250.0,7.408,9.26,0.0,0.0,0.0,4.349,75.949,0.043,0.122,325.0,0.0,0.0,1012.238
-0.999998,8,5.0,76.0,7.0,250.0,5.556,9.26,0.0,0.0,0.0,4.525,73.729,0.231,0.489,26.0,0.0,0.0,1012.156
-0.999998,9,5.0,76.0,10.0,250.0,5.556,7.408,0.0,0.0,0.0,2.619,82.61,0.0,0.0,33.0,0.0,0.0,1012.061
-0.999998,10,4.444,76.0,13.0,260.0,5.556,5.556,0.0,0.0,0.0,1.575,87.271,0.0,0.0,33.0,0.0,0.0,1012.722
-0.999998,11,3.889,79.0,13.0,260.0,3.704,5.556,0.0,0.0,0.0,1.238,87.831,0.0,0.0,33.0,0.0,0.0,1013.265
-0.999998,12,3.333,79.0,18.0,270.0,3.704,3.704,0.0,0.0,0.0,0.651,89.966,0.0,0.0,33.0,0.0,0.0,1013.296
-0.999998,13,2.778,82.0,22.0,300.0,1.852,3.704,0.0,0.0,0.0,0.51,90.305,0.0,0.0,33.0,0.0,0.0,1013.287
-0.999998,14,2.778,82.0,32.0,30.0,1.852,3.704,0.0,0.0,0.0,0.203,91.492,0.0,0.0,33.0,0.0,0.0,1013.44
-0.999998,15,3.333,82.0,41.0,70.0,3.704,5.556,0.0,0.0,0.0,-0.083,91.847,0.0,0.0,33.0,0.0,0.0,1013.485
-0.999998,16,5.0,76.0,45.0,90.0,3.704,7.408,0.0,0.0,0.0,0.371,91.407,0.0,0.0,33.0,0.0,0.0,1013.483
-0.999998,17,6.111,73.0,49.0,100.0,7.408,11.112,0.0,0.0,0.0,4.688,77.051,0.006,0.031,36.0,0.0,0.0,1013.468
-0.999998,18,7.778,68.0,53.0,110.0,9.26,14.816,0.0,0.0,0.0,9.085,59.831,0.755,1.222,117.0,1.153,0.0,1013.284
-0.999998,19,9.444,63.0,61.0,120.0,11.112,18.52,6.0,0.0,0.0,11.04,49.746,1.463,2.413,128.0,0.576,0.0,1012.083
-0.999998,20,10.556,61.0,68.0,130.0,14.816,24.076,11.0,1.101,0.0,11.565,47.305,2.129,3.481,139.0,1.119,0.0,1010.638
-0.999998,21,11.667,57.0,61.0,130.0,14.816,24.076,19.0,1.101,0.0,12.698,45.678,2.763,4.36,147.0,1.119,0.0,1009.489
-0.999998,22,11.667,61.0,51.0,120.0,14.816,24.076,26.0,1.101,0.0,13.495,43.492,2.795,4.336,145.0,1.051,0.0,1008.237
-0.999998,23,11.667,64.0,60.0,110.0,14.816,24.076,34.0,1.101,0.0,13.967,47.254,3.027,4.879,147.0,0.102,0.0,1007.54
-0.999998,24,11.111,69.0,79.0,100.0,14.816,22.224,59.0,1.101,0.0,12.759,56.356,1.762,3.006,136.0,0.0,0.0,1007.019
-0.999998,25,10.556,74.0,100.0,100.0,12.964,22.224,84.0,1.101,0.0,12.021,61.695,1.353,2.327,108.0,0.0,0.0,1006.415
-0.999998,26,10.0,89.0,93.0,100.0,14.816,22.224,94.0,1.566,0.0,10.733,73.356,0.742,1.436,107.0,0.0,0.356,1005.071
-0.999998,27,10.0,93.0,95.0,110.0,12.964,22.224,94.0,1.566,0.0,9.282,90.254,0.742,1.344,62.0,0.0,4.178,1003.281
-0.999998,28,10.0,96.0,92.0,140.0,11.112,16.668,94.0,1.566,0.0,8.827,92.864,1.242,2.23,48.0,0.0,0.631,1000.798
-0.999998,29,10.556,93.0,86.0,170.0,11.112,16.668,59.0,1.566,0.0,9.154,93.881,1.493,2.424,96.0,0.0,1.838,1000.267
-0.999998,30,10.0,96.0,79.0,200.0,11.112,18.52,59.0,1.566,0.0,8.811,95.068,1.36,2.077,149.0,0.0,0.0,1000.056
-0.999998,31,10.0,93.0,76.0,220.0,12.964,22.224,59.0,1.566,0.0,8.137,94.576,0.75,1.099,162.0,0.0,0.0,999.734
-0.999998,32,9.444,96.0,75.0,240.0,12.964,24.076,13.0,0.0,0.0,7.264,96.525,0.725,1.069,182.0,0.0,0.0,999.161
-0.999998,33,8.889,93.0,74.0,250.0,14.816,25.928,13.0,0.0,0.0,7.621,97.0,0.677,0.947,214.0,0.0,0.0,999.223
-0.999998,34,8.333,93.0,72.0,260.0,14.816,24.076,13.0,0.0,0.0,7.31,97.0,0.632,1.1,204.0,0.0,0.0,999.923
-0.999998,35,8.333,89.0,70.0,260.0,14.816,24.076,10.0,0.0,0.0,7.162,97.0,1.517,2.413,176.0,0.0,0.0,1000.369
-0.999998,36,7.778,89.0,70.0,260.0,16.668,24.076,10.0,0.0,0.0,7.096,97.0,1.676,2.883,209.0,0.0,0.0,1000.53
-0.999998,37,7.222,89.0,76.0,260.0,16.668,27.78,10.0,0.0,0.0,7.136,96.814,0.42,0.794,257.0,0.0,0.0,1000.674
-0.999998,38,7.222,89.0,74.0,260.0,18.52,29.632,8.0,0.0,0.0,6.766,96.017,0.17,0.367,102.0,0.0,0.0,1000.662
-0.999998,39,7.222,86.0,67.0,250.0,20.372,33.336,8.0,0.0,0.0,6.113,96.186,0.298,0.611,144.0,0.0,0.0,1001.137
-0.999998,40,8.333,79.0,60.0,260.0,22.224,38.892,8.0,0.0,0.0,6.986,89.186,3.807,5.317,251.0,0.0,0.0,1001.56
-0.999998,41,8.889,77.0,58.0,260.0,24.076,44.448,7.0,0.0,0.0,7.687,75.119,7.95,11.637,248.0,0.017,0.0,1002.292
-0.999998,42,8.889,74.0,64.0,270.0,25.928,48.152,7.0,0.0,0.0,7.946,65.322,8.816,12.91,247.0,1.186,0.0,1003.417
-0.999998,43,8.889,68.0,73.0,270.0,29.632,53.708,7.0,0.0,0.0,7.986,61.78,10.104,14.557,259.0,1.034,0.0,1003.859
-0.999998,44,8.333,68.0,78.0,280.0,31.484,53.708,12.0,0.0,0.0,8.091,60.237,9.457,13.558,254.0,1.322,0.0,1003.918
-0.999998,45,8.333,63.0,75.0,280.0,31.484,57.412,12.0,0.0,0.0,8.671,56.407,10.122,15.302,256.0,1.085,0.0,1004.162
-0.999998,46,7.778,63.0,65.0,280.0,31.484,53.708,12.0,0.0,0.0,8.861,53.22,10.501,15.602,261.0,0.898,0.0,1005.04
-0.999998,47,7.778,60.0,54.0,280.0,29.632,51.856,12.0,0.0,0.0,8.251,51.627,11.398,16.998,250.0,0.102,0.0,1006.425
