DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.946585,30,-2.222,58.0,3.0,280.0,9.26,16.668,0.0,0.0,0.0,-1.911,41.22,0.53,1.069,310.0,0.0,0.0,1031.558
-0.946585,31,-2.778,60.0,9.0,280.0,7.408,14.816,0.0,0.0,0.0,-2.521,41.949,0.334,0.672,341.0,0.0,0.0,1032.18
-0.946585,32,-3.333,60.0,14.0,280.0,7.408,12.964,0.0,0.0,0.0,-2.981,44.061,0.184,0.437,318.0,0.0,0.0,1032.295
-0.946585,33,-3.889,62.0,16.0,280.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.946585,34,-3.889,60.0,19.0,290.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.946585,35,-3.889,60.0,21.0,290.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.946585,36,-3.889,60.0,21.0,290.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.946585,37,-4.444,65.0,22.0,290.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.946585,38,-4.444,65.0,22.0,290.0,7.408,12.964,0.0,0.0,0.0,,,,,,,,
-0.946585,39,-3.333,62.0,17.0,290.0,7.408,14.816,0.0,0.0,0.0,,,,,,,,
-0.946585,40,-2.222,60.0,12.0,300.0,9.26,14.816,0.0,0.0,0.0,,,,,,,,
-0.946585,41,-1.111,58.0,7.0,300.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.946585,42,0.0,56.0,11.0,300.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.946585,43,1.111,51.0,14.0,300.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.946585,44,1.667,52.0,18.0,300.0,9.26,18.52,0.0,0.0,0.0,,,,,,,,
-0.946585,45,1.667,52.0,20.0,310.0,9.26,16.668,0.0,0.0,0.0,,,,,,,,
-0.946585,46,1.667,52.0,23.0,320.0,7.408,14.816,0.0,0.0,0.0,,,,,,,,
-0.946585,47,1.111,54.0,25.0,320.0,7.408,11.112,0.0,0.0,0.0,,,,,,,,
