DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.705588,14,-2.778,63.0,84.0,110.0,5.556,11.112,9.0,0.0,0.0,-1.685,51.475,0.28,0.672,106.0,0.0,0.0,1032.739
-0.705588,15,-2.222,63.0,85.0,120.0,7.408,12.964,9.0,0.0,0.0,-1.401,47.441,0.804,1.558,121.0,0.0,0.0,1031.975
-0.705588,16,-0.556,58.0,87.0,140.0,9.26,16.668,9.0,0.0,0.0,-0.952,44.78,1.078,1.864,123.0,0.0,0.0,1031.711
-0.705588,17,0.556,56.0,89.0,150.0,11.112,18.52,14.0,0.0,0.0,0.046,46.525,1.341,2.26,135.0,0.627,0.0,1031.642
-0.705588,18,1.667,54.0,91.0,150.0,11.112,20.372,14.0,0.0,0.0,1.49,49.898,1.403,2.297,131.0,1.119,0.0,1030.531
-0.705588,19,2.222,56.0,94.0,160.0,12.964,22.224,14.0,0.0,0.0,2.5,51.898,1.469,2.383,133.0,0.966,0.0,1029.72
-0.705588,20,2.778,59.0,97.0,160.0,12.964,24.076,80.0,1.016,5.927,2.758,54.017,1.121,1.863,132.0,0.0,0.0,1028.691
-0.705588,21,2.222,67.0,97.0,160.0,12.964,22.224,80.0,1.016,5.927,3.093,57.915,1.28,2.205,116.0,0.0,0.0,1026.381
-0.705588,22,1.667,75.0,98.0,150.0,11.112,22.224,80.0,1.016,5.927,1.857,78.22,1.639,2.504,150.0,0.0,0.0,1024.598
-0.705588,23,1.667,82.0,98.0,140.0,11.112,18.52,100.0,1.016,5.927,1.293,88.288,0.23,0.58,98.0,0.0,0.467,1023.415
-0.705588,24,1.667,85.0,99.0,140.0,11.112,16.668,100.0,1.016,5.927,1.207,91.559,0.286,0.58,103.0,0.0,1.575,1022.207
-0.705588,25,1.111,92.0,98.0,130.0,11.112,16.668,100.0,1.016,5.927,1.337,93.0,0.864,1.564,117.0,0.0,0.946,1020.416
-0.705588,26,1.111,92.0,99.0,120.0,11.112,18.52,100.0,2.413,0.0,1.272,93.949,0.542,1.008,103.0,0.0,1.208,1019.479
-0.705588,27,1.111,96.0,98.0,120.0,9.26,18.52,100.0,2.413,0.0,1.275,95.0,0.061,0.183,62.0,0.0,2.5,1018.978
-0.705588,28,1.667,96.0,99.0,110.0,9.26,18.52,100.0,2.413,0.0,1.229,95.661,0.237,0.489,35.0,0.0,1.819,1017.918
-0.705588,29,1.667,100.0,99.0,100.0,9.26,18.52,100.0,2.413,0.0,1.196,96.0,0.371,0.733,41.0,0.0,1.006,1016.377
-0.705588,30,2.222,96.0,99.0,90.0,9.26,18.52,100.0,2.413,0.0,1.068,96.0,0.748,1.35,35.0,0.0,0.926,1015.366
-0.705588,31,2.778,96.0,98.0,80.0,7.408,16.668,100.0,2.413,0.0,1.109,96.017,0.364,0.764,46.0,0.0,0.223,1013.893
-0.705588,32,2.778,100.0,98.0,80.0,7.408,16.668,85.0,1.016,0.0,1.134,96.897,0.304,0.462,32.0,0.0,0.845,1013.304
-0.705588,33,3.333,96.0,99.0,100.0,9.26,18.52,85.0,1.016,0.0,,,,,,,,
-0.705588,34,3.889,96.0,99.0,110.0,7.408,18.52,85.0,1.016,0.0,,,,,,,,
-0.705588,35,4.444,92.0,99.0,120.0,9.26,16.668,75.0,1.016,0.0,,,,,,,,
-0.705588,36,4.444,92.0,99.0,130.0,9.26,18.52,75.0,1.016,0.0,,,,,,,,
-0.705588,37,4.444,96.0,99.0,140.0,9.26,20.372,75.0,1.016,0.0,,,,,,,,
-0.705588,38,4.444,96.0,98.0,150.0,11.112,22.224,80.0,1.228,0.0,,,,,,,,
-0.705588,39,5.556,96.0,100.0,150.0,12.964,27.78,80.0,1.228,0.0,,,,,,,,
-0.705588,40,6.667,96.0,100.0,160.0,14.816,29.632,80.0,1.228,0.0,,,,,,,,
-0.705588,41,7.222,96.0,100.0,170.0,16.668,31.484,96.0,1.228,0.0,,,,,,,,
-0.705588,42,8.889,89.0,99.0,180.0,18.52,35.188,96.0,1.228,0.0,,,,,,,,
-0.705588,43,10.0,89.0,98.0,190.0,20.372,37.04,96.0,1.228,0.0,,,,,,,,
-0.705588,44,11.667,86.0,96.0,190.0,22.224,38.892,95.0,1.439,0.0,,,,,,,,
-0.705588,45,12.778,83.0,95.0,200.0,22.224,42.596,95.0,1.439,0.0,,,,,,,,
-0.705588,46,13.333,83.0,93.0,220.0,25.928,48.152,95.0,1.439,0.0,,,,,,,,
-0.705588,47,13.333,83.0,88.0,230.0,27.78,51.856,77.0,1.439,0.0,,,,,,,,
