DOY CYCLE,FCST AHEAD,FCST TEMP,FCST RH,FCST SKYC,FCST WDIR,FCST WSPD,FCST WGST,FCST PPCT,FCST PRCP,FCST SNOW,WX TEMP,WX RH,WX WSPD,WX WGST,WX WDIR,WX UV,WX PRCP,WX RELP
-0.995341,18,-3.333,74.0,99.0,260.0,3.704,5.556,64.0,0.169,2.54,-2.896,56.085,0.256,0.519,186.0,0.0,0.0,1017.261
-0.995341,19,-3.889,74.0,99.0,260.0,3.704,5.556,75.0,0.169,2.54,-2.817,55.983,0.353,0.611,270.0,0.0,0.0,1016.462
-0.995341,20,-3.889,81.0,100.0,240.0,3.704,5.556,86.0,0.593,9.313,-2.87,57.915,0.128,0.244,256.0,0.0,0.0,1015.632
-0.995341,21,-3.889,84.0,100.0,70.0,3.704,5.556,97.0,0.593,9.313,-3.666,75.288,0.037,0.092,354.0,0.0,0.0,1015.02
-0.995341,22,-3.333,88.0,100.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.272,87.339,0.103,0.306,24.0,0.0,0.0,1014.253
-0.995341,23,-2.778,88.0,100.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.028,88.78,0.0,0.0,31.0,0.0,0.0,1013.356
-0.995341,24,-2.222,88.0,100.0,50.0,5.556,11.112,96.0,0.593,9.313,-3.663,88.644,0.304,0.672,24.0,0.0,0.0,1012.389
-0.995341,25,-2.222,92.0,100.0,40.0,7.408,12.964,86.0,0.593,9.313,-3.459,88.051,0.231,0.519,8.0,0.0,0.0,1011.423
-0.995341,26,-2.222,92.0,100.0,40.0,9.26,14.816,76.0,0.339,5.08,-2.942,85.39,0.394,0.917,3.0,0.0,0.0,1010.072
-0.995341,27,-2.222,92.0,99.0,40.0,11.112,16.668,66.0,0.339,5.08,-2.416,83.644,0.669,1.314,8.0,0.0,0.0,1008.257
-0.995341,28,-1.667,88.0,98.0,30.0,11.112,18.52,61.0,0.339,5.08,-1.825,81.085,1.25,2.26,8.0,0.0,0.0,1006.739
-0.995341,29,-1.667,85.0,97.0,30.0,11.112,18.52,55.0,0.339,5.08,-1.654,79.932,1.328,2.511,12.0,0.0,0.0,1005.742
-0.995341,30,-1.667,81.0,96.0,20.0,11.112,18.52,49.0,0.339,5.08,-1.843,80.746,1.163,2.455,24.0,0.0,0.0,1005.479
-0.995341,31,-2.222,85.0,95.0,20.0,11.112,18.52,47.0,0.339,5.08,-2.0,82.017,0.803,1.466,24.0,0.0,0.0,1005.25
-0.995341,32,-2.222,81.0,94.0,10.0,12.964,20.372,46.0,0.042,0.847,-2.113,83.61,0.298,0.733,23.0,0.0,0.0,1004.777
-0.995341,33,-2.222,78.0,93.0,0.0,12.964,22.224,44.0,0.042,0.847,-2.259,87.305,0.627,1.167,3.0,0.0,0.0,1004.534
-0.995341,34,-2.778,78.0,92.0,350.0,14.816,24.076,42.0,0.042,0.847,-2.198,87.034,2.127,3.475,313.0,0.0,0.0,1004.636
-0.995341,35,-2.778,74.0,91.0,350.0,16.668,25.928,40.0,0.042,0.847,-2.137,78.271,3.305,4.956,302.0,0.0,0.0,1005.487
-0.995341,36,-3.333,71.0,91.0,340.0,16.668,27.78,38.0,0.042,0.847,-3.395,69.542,5.253,8.318,305.0,0.0,0.0,1006.506
-0.995341,37,-3.889,71.0,90.0,330.0,18.52,29.632,30.0,0.042,0.847,-4.576,66.898,5.589,8.842,283.0,0.0,0.0,1007.973
-0.995341,38,-4.444,68.0,86.0,330.0,18.52,29.632,21.0,0.0,0.0,-5.231,64.167,5.461,8.301,287.0,0.0,0.0,1008.602
-0.995341,39,-5.0,68.0,76.0,330.0,18.52,31.484,13.0,0.0,0.0,,,,,,,,
-0.995341,40,-5.556,68.0,63.0,320.0,20.372,33.336,11.0,0.0,0.0,,,,,,,,
-0.995341,41,-5.556,68.0,51.0,320.0,20.372,35.188,10.0,0.0,0.0,,,,,,,,
-0.995341,42,-5.556,68.0,43.0,320.0,20.372,35.188,8.0,0.0,0.0,,,,,,,,
-0.995341,43,-6.111,71.0,39.0,310.0,20.372,35.188,4.0,0.0,0.0,,,,,,,,
-0.995341,44,-7.222,70.0,22.0,320.0,20.372,37.04,0.0,0.0,0.0,,,,,,,,
-0.995341,45,-6.111,68.0,20.0,320.0,20.372,38.892,0.0,0.0,0.0,,,,,,,,
-0.995341,46,-5.0,65.0,17.0,310.0,22.224,42.596,0.0,0.0,0.0,,,,,,,,
-0.995341,47,-3.889,60.0,14.0,310.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.995132,0,0.0,37.0,20.0,290.0,27.78,44.448,0.0,0.0,0.0,-1.3,45.983,6.742,9.506,245.0,1.068,0.0,1018.909
-0.995132,1,0.0,37.0,31.0,290.0,25.928,40.744,0.0,0.0,0.0,-0.868,44.458,7.461,10.598,244.0,0.424,0.0,1018.57
-0.995132,2,0.0,39.0,41.0,290.0,22.224,37.04,0.0,0.0,0.0,-0.683,42.915,6.578,9.499,261.0,0.0,0.0,1018.716
-0.995132,3,-0.556,43.0,38.0,290.0,20.372,33.336,0.0,0.0,0.0,-0.87,41.763,5.096,7.537,272.0,0.0,0.0,1019.107
-0.995132,4,-1.667,48.0,34.0,290.0,16.668,27.78,0.0,0.0,0.0,-1.551,43.644,3.165,4.635,263.0,0.0,0.0,1019.422
-0.995132,5,-2.222,53.0,31.0,280.0,12.964,22.224,0.0,0.0,0.0,-2.051,45.254,2.654,3.957,281.0,0.0,0.0,1019.817
-0.995132,6,-2.222,53.0,42.0,280.0,9.26,14.816,0.0,0.0,0.0,-2.567,47.508,1.353,2.26,250.0,0.0,0.0,1019.798
-0.995132,7,-2.778,57.0,52.0,280.0,9.26,14.816,1.0,0.0,0.0,-2.748,48.966,1.884,2.693,287.0,0.0,0.0,1019.682
-0.995132,8,-2.778,57.0,63.0,280.0,7.408,12.964,1.0,0.0,0.0,-2.611,49.186,2.397,3.554,257.0,0.0,0.0,1019.56
-0.995132,9,-2.778,60.0,72.0,290.0,7.408,11.112,2.0,0.0,0.0,-2.506,50.119,2.146,3.377,247.0,0.0,0.0,1019.905
-0.995132,10,-3.333,62.0,81.0,290.0,7.408,9.26,7.0,0.0,0.0,-2.455,50.458,2.654,3.835,252.0,0.0,0.0,1019.756
-0.995132,11,-3.333,62.0,90.0,290.0,5.556,25.928,11.0,0.127,2.54,-2.515,51.424,2.122,3.237,278.0,0.0,0.0,1018.961
-0.995132,12,-3.333,65.0,93.0,290.0,7.408,12.964,21.0,0.127,2.54,-2.611,52.576,2.061,3.14,278.0,0.0,0.0,1018.661
-0.995132,13,-3.333,65.0,96.0,280.0,5.556,7.408,45.0,0.127,2.54,-2.645,53.695,1.28,1.955,294.0,0.0,0.0,1018.206
-0.995132,14,-3.333,68.0,98.0,270.0,3.704,7.408,54.0,0.127,2.54,-2.804,55.136,0.737,1.283,239.0,0.0,0.0,1017.908
-0.995132,15,-3.333,74.0,99.0,260.0,3.704,5.556,64.0,0.127,2.54,-2.896,56.085,0.256,0.519,186.0,0.0,0.0,1017.261
-0.995132,16,-3.889,74.0,99.0,260.0,3.704,5.556,75.0,0.127,2.54,-2.817,55.983,0.353,0.611,270.0,0.0,0.0,1016.462
-0.995132,17,-3.889,81.0,100.0,240.0,3.704,5.556,86.0,0.593,9.313,-2.87,57.915,0.128,0.244,256.0,0.0,0.0,1015.632
-0.995132,18,-3.889,84.0,100.0,70.0,3.704,5.556,97.0,0.593,9.313,-3.666,75.288,0.037,0.092,354.0,0.0,0.0,1015.02
-0.995132,19,-3.333,88.0,100.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.272,87.339,0.103,0.306,24.0,0.0,0.0,1014.253
-0.995132,20,-2.778,88.0,100.0,60.0,5.556,9.26,97.0,0.593,9.313,-4.028,88.78,0.0,0.0,31.0,0.0,0.0,1013.356
-0.995132,21,-2.222,88.0,100.0,50.0,5.556,11.112,96.0,0.593,9.313,-3.663,88.644,0.304,0.672,24.0,0.0,0.0,1012.389
-0.995132,22,-2.222,92.0,100.0,40.0,7.408,12.964,86.0,0.593,9.313,-3.459,88.051,0.231,0.519,8.0,0.0,0.0,1011.423
-0.995132,23,-2.222,92.0,100.0,40.0,9.26,14.816,76.0,0.339,5.08,-2.942,85.39,0.394,0.917,3.0,0.0,0.0,1010.072
-0.995132,24,-2.222,92.0,99.0,40.0,11.112,16.668,66.0,0.339,5.08,-2.416,83.644,0.669,1.314,8.0,0.0,0.0,1008.257
-0.995132,25,-1.667,88.0,98.0,30.0,11.112,18.52,61.0,0.339,5.08,-1.825,81.085,1.25,2.26,8.0,0.0,0.0,1006.739
-0.995132,26,-1.667,85.0,97.0,30.0,11.112,18.52,55.0,0.339,5.08,-1.654,79.932,1.328,2.511,12.0,0.0,0.0,1005.742
-0.995132,27,-1.667,81.0,96.0,20.0,11.112,18.52,49.0,0.339,5.08,-1.843,80.746,1.163,2.455,24.0,0.0,0.0,1005.479
-0.995132,28,-2.222,85.0,95.0,20.0,11.112,18.52,47.0,0.339,5.08,-2.0,82.017,0.803,1.466,24.0,0.0,0.0,1005.25
-0.995132,29,-2.222,81.0,94.0,10.0,12.964,20.372,46.0,0.042,0.847,-2.113,83.61,0.298,0.733,23.0,0.0,0.0,1004.777
-0.995132,30,-2.222,78.0,93.0,0.0,12.964,22.224,44.0,0.042,0.847,-2.259,87.305,0.627,1.167,3.0,0.0,0.0,1004.534
-0.995132,31,-2.778,78.0,92.0,350.0,14.816,24.076,42.0,0.042,0.847,-2.198,87.034,2.127,3.475,313.0,0.0,0.0,1004.636
-0.995132,32,-2.778,74.0,91.0,350.0,16.668,25.928,40.0,0.042,0.847,-2.137,78.271,3.305,4.956,302.0,0.0,0.0,1005.487
-0.995132,33,-3.333,71.0,91.0,340.0,16.668,27.78,38.0,0.042,0.847,-3.395,69.542,5.253,8.318,305.0,0.0,0.0,1006.506
-0.995132,34,-3.889,71.0,90.0,330.0,18.52,29.632,30.0,0.042,0.847,-4.576,66.898,5.589,8.842,283.0,0.0,0.0,1007.973
-0.995132,35,-4.444,68.0,86.0,330.0,18.52,29.632,21.0,0.0,0.0,-5.231,64.167,5.461,8.301,287.0,0.0,0.0,1008.602
-0.995132,36,-5.0,68.0,76.0,330.0,18.52,31.484,13.0,0.0,0.0,,,,,,,,
-0.995132,37,-5.556,68.0,63.0,320.0,20.372,33.336,11.0,0.0,0.0,,,,,,,,
-0.995132,38,-5.556,68.0,51.0,320.0,20.372,35.188,10.0,0.0,0.0,,,,,,,,
-0.995132,39,-5.556,68.0,43.0,320.0,20.372,35.188,8.0,0.0,0.0,,,,,,,,
-0.995132,40,-6.111,71.0,39.0,310.0,20.372,35.188,4.0,0.0,0.0,,,,,,,,
-0.995132,41,-7.222,70.0,22.0,320.0,20.372,37.04,0.0,0.0,0.0,,,,,,,,
-0.995132,42,-6.111,68.0,20.0,320.0,20.372,38.892,0.0,0.0,0.0,,,,,,,,
-0.995132,43,-5.0,65.0,17.0,310.0,22.224,42.596,0.0,0.0,0.0,,,,,,,,
-0.995132,44,-3.889,60.0,14.0,310.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.995132,45,-2.778,57.0,15.0,310.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.995132,46,-2.222,58.0,15.0,310.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
-0.995132,47,-1.111,53.0,16.0,310.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
-0.994918,0,-1.111,49.0,38.0,290.0,20.372,33.336,0.0,0.0,0.0,-0.87,41.763,5.096,7.537,272.0,0.0,0.0,1019.107
-0.994918,1,-2.222,53.0,34.0,290.0,16.668,27.78,0.0,0.0,0.0,-1.551,43.644,3.165,4.635,263.0,0.0,0.0,1019.422
-0.994918,2,-2.222,53.0,31.0,280.0,12.964,22.224,0.0,0.0,0.0,-2.051,45.254,2.654,3.957,281.0,0.0,0.0,1019.817
-0.994918,3,-2.778,55.0,42.0,280.0,9.26,14.816,0.0,0.0,0.0,-2.567,47.508,1.353,2.26,250.0,0.0,0.0,1019.798
-0.994918,4,-2.778,57.0,52.0,280.0,9.26,14.816,1.0,0.0,0.0,-2.748,48.966,1.884,2.693,287.0,0.0,0.0,1019.682
-0.994918,5,-2.778,57.0,63.0,280.0,7.408,12.964,1.0,0.0,0.0,-2.611,49.186,2.397,3.554,257.0,0.0,0.0,1019.56
-0.994918,6,-2.778,57.0,72.0,290.0,7.408,11.112,2.0,0.0,0.0,-2.506,50.119,2.146,3.377,247.0,0.0,0.0,1019.905
-0.994918,7,-3.333,62.0,81.0,290.0,7.408,9.26,7.0,0.0,0.0,-2.455,50.458,2.654,3.835,252.0,0.0,0.0,1019.756
-0.994918,8,-3.333,62.0,90.0,290.0,5.556,25.928,11.0,0.127,1.693,-2.515,51.424,2.122,3.237,278.0,0.0,0.0,1018.961
-0.994918,9,-3.333,65.0,93.0,290.0,7.408,12.964,21.0,0.127,1.693,-2.611,52.576,2.061,3.14,278.0,0.0,0.0,1018.661
-0.994918,10,-3.333,65.0,95.0,280.0,5.556,11.112,31.0,0.127,1.693,-2.645,53.695,1.28,1.955,294.0,0.0,0.0,1018.206
-0.994918,11,-3.333,68.0,97.0,260.0,5.556,9.26,44.0,0.127,1.693,-2.804,55.136,0.737,1.283,239.0,0.0,0.0,1017.908
-0.994918,12,-3.889,74.0,97.0,240.0,5.556,7.408,51.0,0.127,1.693,-2.896,56.085,0.256,0.519,186.0,0.0,0.0,1017.261
-0.994918,13,-3.889,74.0,97.0,240.0,5.556,5.556,65.0,0.127,1.693,-2.817,55.983,0.353,0.611,270.0,0.0,0.0,1016.462
-0.994918,14,-3.889,81.0,98.0,290.0,3.704,5.556,80.0,0.847,9.737,-2.87,57.915,0.128,0.244,256.0,0.0,0.0,1015.632
-0.994918,15,-3.889,84.0,98.0,20.0,1.852,5.556,87.0,0.847,9.737,-3.666,75.288,0.037,0.092,354.0,0.0,0.0,1015.02
-0.994918,16,-3.889,88.0,99.0,50.0,3.704,7.408,94.0,0.847,9.737,-4.272,87.339,0.103,0.306,24.0,0.0,0.0,1014.253
-0.994918,17,-3.333,88.0,98.0,50.0,5.556,9.26,87.0,0.847,9.737,-4.028,88.78,0.0,0.0,31.0,0.0,0.0,1013.356
-0.994918,18,-2.778,88.0,97.0,50.0,7.408,12.964,85.0,0.847,9.737,-3.663,88.644,0.304,0.672,24.0,0.0,0.0,1012.389
-0.994918,19,-2.778,88.0,97.0,40.0,7.408,12.964,76.0,0.847,9.737,-3.459,88.051,0.231,0.519,8.0,0.0,0.0,1011.423
-0.994918,20,-2.222,85.0,96.0,40.0,9.26,16.668,71.0,0.169,2.54,-2.942,85.39,0.394,0.917,3.0,0.0,0.0,1010.072
-0.994918,21,-2.222,85.0,95.0,40.0,11.112,16.668,48.0,0.169,2.54,-2.416,83.644,0.669,1.314,8.0,0.0,0.0,1008.257
-0.994918,22,-2.222,85.0,91.0,30.0,11.112,20.372,39.0,0.169,2.54,-1.825,81.085,1.25,2.26,8.0,0.0,0.0,1006.739
-0.994918,23,-1.667,81.0,89.0,30.0,11.112,22.224,29.0,0.169,2.54,-1.654,79.932,1.328,2.511,12.0,0.0,0.0,1005.742
-0.994918,24,-2.222,85.0,89.0,20.0,11.112,22.224,30.0,0.169,2.54,-1.843,80.746,1.163,2.455,24.0,0.0,0.0,1005.479
-0.994918,25,-2.222,81.0,89.0,20.0,12.964,22.224,31.0,0.169,2.54,-2.0,82.017,0.803,1.466,24.0,0.0,0.0,1005.25
-0.994918,26,-2.222,81.0,88.0,10.0,12.964,24.076,32.0,0.042,0.423,-2.113,83.61,0.298,0.733,23.0,0.0,0.0,1004.777
-0.994918,27,-2.222,75.0,88.0,10.0,14.816,25.928,31.0,0.042,0.423,-2.259,87.305,0.627,1.167,3.0,0.0,0.0,1004.534
-0.994918,28,-2.778,74.0,92.0,350.0,16.668,29.632,30.0,0.042,0.423,-2.198,87.034,2.127,3.475,313.0,0.0,0.0,1004.636
-0.994918,29,-2.778,68.0,91.0,340.0,18.52,31.484,30.0,0.042,0.423,-2.137,78.271,3.305,4.956,302.0,0.0,0.0,1005.487
-0.994918,30,-3.889,68.0,85.0,330.0,20.372,35.188,27.0,0.042,0.423,-3.395,69.542,5.253,8.318,305.0,0.0,0.0,1006.506
-0.994918,31,-4.444,65.0,77.0,330.0,20.372,37.04,24.0,0.042,0.423,-4.576,66.898,5.589,8.842,283.0,0.0,0.0,1007.973
-0.994918,32,-5.556,65.0,66.0,330.0,20.372,38.892,21.0,0.0,0.0,-5.231,64.167,5.461,8.301,287.0,0.0,0.0,1008.602
-0.994918,33,-6.111,65.0,52.0,330.0,20.372,38.892,17.0,0.0,0.0,,,,,,,,
-0.994918,34,-6.111,65.0,41.0,320.0,20.372,37.04,14.0,0.0,0.0,,,,,,,,
-0.994918,35,-6.667,67.0,28.0,320.0,22.224,37.04,10.0,0.0,0.0,,,,,,,,
-0.994918,36,-6.667,64.0,23.0,320.0,22.224,37.04,8.0,0.0,0.0,,,,,,,,
-0.994918,37,-6.667,64.0,22.0,310.0,22.224,38.892,3.0,0.0,0.0,,,,,,,,
-0.994918,38,-6.667,64.0,17.0,310.0,22.224,40.744,0.0,0.0,0.0,,,,,,,,
-0.994918,39,-5.556,62.0,15.0,310.0,22.224,42.596,0.0,0.0,0.0,,,,,,,,
-0.994918,40,-5.0,62.0,12.0,310.0,24.076,46.3,0.0,0.0,0.0,,,,,,,,
-0.994918,41,-3.889,57.0,9.0,310.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
-0.994918,42,-2.778,55.0,11.0,310.0,25.928,50.004,0.0,0.0,0.0,,,,,,,,
-0.994918,43,-2.222,55.0,13.0,310.0,27.78,51.856,0.0,0.0,0.0,,,,,,,,
-0.994918,44,-1.111,53.0,15.0,310.0,27.78,51.856,0.0,0.0,0.0,,,,,,,,
-0.994918,45,-0.556,51.0,13.0,310.0,27.78,51.856,0.0,0.0,0.0,,,,,,,,
-0.994918,46,-0.556,51.0,11.0,300.0,25.928,50.004,0.0,0.0,0.0,,,,,,,,
-0.994918,47,-0.556,51.0,9.0,300.0,24.076,48.152,0.0,0.0,0.0,,,,,,,,
